episode,reward,length,coverage
2882,137.407127,94,1.0
2883,133.524097,106,1.0
2884,132.939654,109,1.0
2885,131.838239,114,1.0
2886,133.625158,106,1.0
2887,133.127279,108,1.0
2888,130.065817,118,1.0
2889,129.363695,122,1.0
2890,133.843543,107,1.0
2891,130.332229,112,1.0
2892,132.729401,110,1.0
2893,135.714198,100,1.0
2894,129.981373,119,1.0
2895,-45.320395,500,0.9886363636363636
2896,136.509248,97,1.0
2897,132.044603,112,1.0
2898,132.422683,107,1.0
2899,135.319501,99,1.0
2900,134.22834,106,1.0
2901,133.823037,106,1.0
2902,-45.945497,500,0.9886363636363636
2903,132.525511,110,1.0
2904,136.811723,97,1.0
2905,132.920915,106,1.0
2906,-45.572367,500,0.9886363636363636
2907,131.436118,114,1.0
2908,135.115966,102,1.0
2909,135.311723,100,1.0
2910,-56.353275,500,0.8977272727272727
2911,124.86016,130,1.0
2912,133.41844,105,1.0
2913,132.130461,111,1.0
2914,135.212076,100,1.0
2915,-48.170246,500,0.9659090909090909
2916,129.952735,118,1.0
2917,134.426219,104,1.0
2918,136.808541,96,1.0
2919,128.579605,124,1.0
2920,129.656271,121,1.0
2921,134.814905,102,1.0
2922,108.570822,189,1.0
2923,-46.781206,500,0.9772727272727273
2924,130.855917,116,1.0
2925,131.731875,113,1.0
2926,133.729754,107,1.0
2927,134.21844,104,1.0
2928,128.259453,125,1.0
2929,137.709248,95,1.0
2930,-45.656104,500,0.9886363636363636
2931,136.610662,97,1.0
2932,137.308187,95,1.0
2933,138.106773,93,1.0
2934,130.441068,116,1.0
2935,129.363342,122,1.0
2936,134.425511,104,1.0
2937,129.454856,121,1.0
2938,-46.561054,500,0.9772727272727273
2939,132.533643,109,1.0
2940,135.327633,102,1.0
2941,130.238239,112,1.0
2942,134.121622,105,1.0
2943,-45.107373,500,0.9772727272727273
2944,134.225511,105,1.0
2945,133.618794,107,1.0
2946,133.224097,107,1.0
2947,133.737179,107,1.0
2948,134.813844,101,1.0
2949,135.416319,101,1.0
2950,133.230461,108,1.0
2951,134.319501,104,1.0
2952,134.028693,105,1.0
2953,-45.865296,500,0.9886363636363636
2954,132.341068,112,1.0
2955,-46.181913,500,0.9886363636363636
2956,135.611723,100,1.0
2957,134.416673,103,1.0
2958,131.743896,114,1.0
2959,134.815966,103,1.0
2960,133.923037,105,1.0
2961,136.113137,99,1.0
2962,-45.690398,500,0.9886363636363636
2963,135.016319,103,1.0
2964,133.63329,107,1.0
2965,136.017026,99,1.0
2966,136.710662,97,1.0
2967,134.729401,103,1.0
2968,136.012784,99,1.0
2969,134.127633,106,1.0
2970,133.030461,109,1.0
2971,133.725865,106,1.0
2972,134.120562,105,1.0
2973,132.6393,112,1.0
2974,133.421622,107,1.0
2975,134.119147,103,1.0
2976,131.032229,113,1.0
2977,135.512076,100,1.0
2978,135.114198,101,1.0
2979,132.528693,108,1.0
2980,128.674655,124,1.0
2981,130.727279,112,1.0
2982,135.711369,99,1.0
2983,131.448492,114,1.0
2984,134.314905,103,1.0
2985,136.613491,98,1.0
2986,-45.881913,500,0.9886363636363636
2987,133.629401,107,1.0
2988,130.856271,115,1.0
2989,132.265109,111,1.0
2990,135.120208,102,1.0
2991,130.640007,116,1.0
2992,134.820208,104,1.0
2993,134.712784,101,1.0
2994,-45.678378,500,0.9886363636363636
2995,132.535765,110,1.0
2996,134.414198,103,1.0
2997,132.737179,109,1.0
2998,-46.866003,500,0.9772727272727273
2999,129.443543,119,1.0
3000,137.009602,96,1.0
3001,128.773948,123,1.0
3002,133.120208,107,1.0
3003,138.306066,92,1.0
3004,127.061574,129,1.0
3005,131.242836,116,1.0
3006,131.337179,113,1.0
3007,-45.389691,500,0.9886363636363636
3008,126.970059,127,1.0
3009,130.652735,117,1.0
3010,132.638593,109,1.0
3011,127.946371,121,1.0
3012,133.836825,107,1.0
3013,134.413844,103,1.0
3014,127.483494,127,1.0
3015,134.215258,103,1.0
3016,-46.886863,500,0.9772727272727273
3017,131.161574,115,1.0
3018,134.216319,103,1.0
3019,136.607834,96,1.0
3020,132.732936,109,1.0
3021,134.219855,104,1.0
3022,123.868645,130,1.0
3023,131.536472,115,1.0
3024,135.313844,101,1.0
3025,133.71844,105,1.0
3026,131.155917,114,1.0
3027,131.048139,116,1.0
3028,134.615612,101,1.0
3029,135.811369,99,1.0
3030,-45.573781,500,0.9886363636363636
3031,132.039654,112,1.0
3032,133.523744,107,1.0
3033,130.241068,112,1.0
3034,46.278262,401,1.0
3035,130.577837,118,1.0
3036,121.712486,147,1.0
3037,136.110662,99,1.0
3038,134.325865,105,1.0
3039,131.041775,115,1.0
3040,131.041421,115,1.0
3041,131.143543,115,1.0
3042,135.711016,99,1.0
3043,135.51738,101,1.0
3044,137.50642,94,1.0
3045,135.01738,102,1.0
3046,-46.073428,500,0.9886363636363636
3047,138.205005,92,1.0
3048,134.021976,105,1.0
3049,131.235057,114,1.0
3050,133.22339,108,1.0
3051,134.418087,103,1.0
3052,134.018087,104,1.0
3053,128.965463,119,1.0
3054,131.351321,114,1.0
3055,134.41844,104,1.0
3056,133.740361,108,1.0
3057,134.625865,103,1.0
3058,135.11844,102,1.0
3059,132.553089,111,1.0
3060,-45.674489,500,0.9886363636363636
3061,116.846073,161,1.0
3062,128.185969,125,1.0
3063,135.116319,102,1.0
3064,127.706475,128,1.0
3065,132.724097,109,1.0
3066,133.626572,107,1.0
3067,133.319501,107,1.0
3068,133.938593,106,1.0
3069,133.818794,106,1.0
3070,-47.177671,500,0.9772727272727273
3071,134.41738,104,1.0
3072,129.867584,120,1.0
3073,-45.990752,500,0.9886363636363636
3074,134.119855,104,1.0
3075,129.849907,119,1.0
3076,-49.386438,500,0.9431818181818182
3077,132.826219,109,1.0
3078,127.474655,127,1.0
3079,132.029401,111,1.0
3080,131.727633,110,1.0
3081,136.611723,96,1.0
3082,126.579959,131,1.0
3083,124.413546,138,1.0
3084,133.119855,107,1.0
3085,136.011369,98,1.0
3086,133.42834,108,1.0
3087,-45.589338,500,0.9886363636363636
3088,134.721269,103,1.0
3089,132.462988,111,1.0
3090,134.823744,104,1.0
3091,134.620208,104,1.0
3092,136.411016,98,1.0
3093,132.629401,109,1.0
3094,137.408187,95,1.0
3095,133.219147,105,1.0
3096,133.735057,107,1.0
3097,129.556978,117,1.0
3098,136.812784,96,1.0
3099,-48.619096,500,0.9431818181818182
3100,132.626926,108,1.0
3101,131.240007,113,1.0
3102,133.325865,108,1.0
3103,135.811369,99,1.0
3104,132.443896,112,1.0
3105,136.112076,98,1.0
3106,129.850967,118,1.0
3107,132.532583,110,1.0
3108,-45.657518,500,0.9886363636363636
3109,135.316673,102,1.0
3110,133.132936,108,1.0
3111,113.308652,174,1.0
3112,134.416673,103,1.0
3113,131.148846,116,1.0
3114,136.708894,96,1.0
3115,-45.888631,500,0.9886363636363636
3116,131.735411,113,1.0
3117,-48.095702,500,0.9659090909090909
3118,133.724097,106,1.0
3119,130.230815,115,1.0
3120,134.022683,105,1.0
3121,135.820562,100,1.0
3122,132.632229,111,1.0
3123,132.527986,108,1.0
3124,135.611016,99,1.0
3125,133.232229,109,1.0
3126,137.70642,94,1.0
3127,132.430461,110,1.0
3128,127.356624,125,1.0
3129,-46.385802,500,0.9886363636363636
3130,132.6393,110,1.0
3131,135.114905,102,1.0
3132,-48.29358,500,0.9659090909090909
3133,133.526219,106,1.0
3134,136.908541,96,1.0
3135,135.11738,102,1.0
3136,-45.567417,500,0.9886363636363636
3137,135.413491,100,1.0
3138,130.749553,117,1.0
3139,132.831522,109,1.0
3140,133.725511,106,1.0
3141,131.537532,112,1.0
3142,132.724097,109,1.0
3143,133.625158,107,1.0
3144,134.621269,103,1.0
3145,132.347432,111,1.0
3146,132.83329,109,1.0
3147,-45.580853,500,0.9886363636363636
3148,136.013491,99,1.0
3149,134.121269,105,1.0
3150,133.121622,107,1.0
3151,135.213491,101,1.0
3152,134.21844,105,1.0
3153,130.849907,116,1.0
3154,134.819501,102,1.0
3155,136.509602,97,1.0
3156,134.316319,104,1.0
3157,133.930108,106,1.0
3158,131.925865,110,1.0
3159,135.11738,102,1.0
3160,135.211369,100,1.0
3161,132.836472,109,1.0
3162,132.347432,113,1.0
3163,131.447785,114,1.0
3164,135.21243,101,1.0
3165,131.078191,116,1.0
3166,132.320915,108,1.0
3167,133.926219,106,1.0
3168,134.722329,103,1.0
3169,134.129401,105,1.0
3170,133.24531,109,1.0
3171,135.416319,101,1.0
3172,132.521622,107,1.0
3173,134.919147,103,1.0
3174,133.823744,105,1.0
3175,135.912076,99,1.0
3176,131.342128,115,1.0
3177,131.345664,115,1.0
3178,134.127986,105,1.0
3179,133.125158,108,1.0
3180,131.653089,112,1.0
3181,135.417026,100,1.0
3182,131.638593,111,1.0
3183,133.431875,107,1.0
3184,-45.775903,500,0.9886363636363636
3185,134.520208,104,1.0
3186,-52.292873,500,0.9318181818181818
3187,132.629047,111,1.0
3188,-45.479438,500,0.9886363636363636
3189,134.612784,101,1.0
3190,-46.175903,500,0.9886363636363636
3191,136.417026,99,1.0
3192,131.853796,113,1.0
3193,134.813844,102,1.0
3194,134.115258,103,1.0
3195,133.620915,107,1.0
3196,134.221622,105,1.0
3197,135.313491,100,1.0
3198,-45.765296,500,0.9886363636363636
3199,131.138593,114,1.0
3200,-45.786156,500,0.9886363636363636
3201,131.152382,113,1.0
3202,-45.464235,500,0.9886363636363636
3203,135.415258,102,1.0
3204,-44.121086,500,0.9886363636363636
3205,132.730815,110,1.0
3206,-44.544421,500,0.9886363636363636
3207,132.230108,111,1.0
3208,133.336472,108,1.0
3209,133.420208,107,1.0
3210,133.23435,108,1.0
3211,135.019855,102,1.0
3212,135.012784,100,1.0
3213,133.030461,108,1.0
3214,-45.778731,500,0.9886363636363636
3215,135.013844,101,1.0
3216,134.819147,103,1.0
3217,131.141068,115,1.0
3218,132.455917,112,1.0
3219,135.018794,102,1.0
3220,132.33435,111,1.0
3221,133.824451,106,1.0
3222,135.01738,102,1.0
3223,134.41844,102,1.0
3224,135.514198,100,1.0
3225,133.915258,103,1.0
3226,124.584908,136,1.0
3227,135.51738,101,1.0
3228,134.423744,105,1.0
3229,136.909955,97,1.0
3230,127.860513,126,1.0
3231,136.815612,97,1.0
3232,129.357685,120,1.0
3233,135.411723,99,1.0
3234,134.823037,104,1.0
3235,135.113137,101,1.0
3236,133.426572,107,1.0
3237,56.336098,366,1.0
3238,123.212486,141,1.0
3239,133.426572,107,1.0
3240,132.235411,111,1.0
3241,134.420915,105,1.0
3242,131.725511,110,1.0
3243,134.330108,105,1.0
3244,-45.874489,500,0.9886363636363636
3245,134.830108,104,1.0
3246,134.414905,103,1.0
3247,135.020915,102,1.0
3248,136.808541,96,1.0
3249,137.008187,95,1.0
3250,129.746725,120,1.0
3251,134.728693,103,1.0
3252,134.418794,103,1.0
3253,130.078191,119,1.0
3254,-45.386863,500,0.9886363636363636
3255,-46.263175,500,0.9886363636363636
3256,133.022329,108,1.0
3257,-45.59252,500,0.9886363636363636
3258,133.93329,106,1.0
3259,136.513137,98,1.0
3260,134.416673,103,1.0
3261,135.112076,101,1.0
3262,-45.547972,500,0.9886363636363636
3263,134.611369,101,1.0
3264,132.537532,110,1.0
3265,136.118087,99,1.0
3266,133.831875,107,1.0
3267,133.125865,109,1.0
3268,120.306122,149,1.0
3269,120.028042,152,1.0
3270,133.322329,107,1.0
3271,130.135765,117,1.0
3272,133.232583,107,1.0
3273,135.41844,101,1.0
3274,134.620208,103,1.0
3275,125.239002,134,1.0
3276,52.688535,379,1.0
3277,130.552028,117,1.0
3278,136.608541,96,1.0
3279,131.830108,113,1.0
3280,136.80748,96,1.0
3281,131.740007,113,1.0
3282,135.315258,102,1.0
3283,119.282136,156,1.0
3284,132.924097,107,1.0
3285,-45.790752,500,0.9886363636363636
3286,135.117026,101,1.0
3287,135.916673,100,1.0
3288,136.208894,97,1.0
3289,133.917733,104,1.0
3290,137.308894,95,1.0
3291,134.514198,102,1.0
3292,135.812784,100,1.0
3293,132.729754,110,1.0
3294,135.810662,99,1.0
3295,131.042836,116,1.0
3296,133.820915,105,1.0
3297,-44.389898,500,0.9886363636363636
3298,136.908541,96,1.0
3299,132.522683,109,1.0
3300,126.358038,131,1.0
3301,129.565817,119,1.0
3302,121.038649,149,1.0
3303,136.308187,97,1.0
3304,134.316673,104,1.0
3305,134.324097,104,1.0
3306,134.415612,103,1.0
3307,133.83435,107,1.0
3308,134.021622,105,1.0
3309,135.020562,103,1.0
3310,134.717026,102,1.0
3311,-45.726759,500,0.9886363636363636
3312,135.414905,101,1.0
3313,134.218087,103,1.0
3314,133.727279,107,1.0
3315,135.214551,101,1.0
3316,133.322329,106,1.0
3317,134.721976,103,1.0
3318,135.221622,102,1.0
3319,-47.315298,500,0.9659090909090909
3320,132.930815,109,1.0
3321,132.047785,112,1.0
3322,135.311723,100,1.0
3323,133.625158,106,1.0
3324,113.558912,175,1.0
3325,134.424451,104,1.0
3326,126.859099,128,1.0
3327,134.015966,105,1.0
3328,132.738946,111,1.0
3329,136.010662,99,1.0
3330,134.614198,102,1.0
3331,131.530815,113,1.0
3332,132.03329,111,1.0
3333,135.919147,100,1.0
3334,135.320562,102,1.0
3335,126.290212,130,1.0
3336,135.211016,100,1.0
3337,130.240714,117,1.0
3338,125.965109,127,1.0
3339,132.624451,108,1.0
3340,132.936472,110,1.0
3341,131.145664,113,1.0
3342,136.113844,99,1.0
3343,123.995161,139,1.0
3344,-48.414182,500,0.9545454545454546
3345,132.165109,113,1.0
3346,-45.962114,500,0.9886363636363636
3347,133.624451,107,1.0
3348,137.708187,94,1.0
3349,131.140361,115,1.0
3350,136.108894,97,1.0
3351,-45.56565,500,0.9886363636363636
3352,132.05026,112,1.0
3353,128.474655,125,1.0
3354,102.294212,212,1.0
3355,-46.981913,500,0.9772727272727273
3356,132.23329,111,1.0
3357,133.927279,106,1.0
3358,-45.675196,500,0.9886363636363636
3359,124.706122,137,1.0
3360,129.072888,122,1.0
3361,135.617733,101,1.0
3362,134.720208,102,1.0
3363,132.631168,109,1.0
3364,133.030815,107,1.0
3365,-47.585095,500,0.9772727272727273
3366,132.041068,112,1.0
3367,134.517026,103,1.0
3368,137.307834,95,1.0
3369,-45.788984,500,0.9886363636363636
3370,134.821269,102,1.0
3371,135.613844,100,1.0
3372,120.100818,143,1.0
3373,-45.68156,500,0.9886363636363636
3374,-45.379438,500,0.9886363636363636
3375,131.037179,113,1.0
3376,131.8492,114,1.0
3377,137.008187,95,1.0
3378,129.75026,118,1.0
3379,134.024451,106,1.0
3380,131.8393,109,1.0
3381,-46.778378,500,0.9772727272727273
3382,134.319147,104,1.0
3383,134.015966,103,1.0
3384,132.736472,110,1.0
3385,-49.379085,500,0.9545454545454546
3386,137.508894,95,1.0
3387,-43.414277,500,0.9886363636363636
3388,131.927633,111,1.0
3389,132.529047,109,1.0
3390,132.643896,109,1.0
3391,-45.787924,500,0.9886363636363636
3392,131.343543,115,1.0
3393,-48.841239,500,0.9545454545454546
3394,132.537179,110,1.0
3395,117.133699,163,1.0
3396,136.709248,96,1.0
3397,138.205359,92,1.0
3398,135.214198,101,1.0
3399,132.729401,109,1.0
3400,134.227279,106,1.0
3401,135.61844,100,1.0
3402,133.527279,107,1.0
3403,135.519855,101,1.0
3404,135.021976,103,1.0
3405,132.825511,108,1.0
3406,130.262635,117,1.0
3407,-46.071307,500,0.9886363636363636
3408,133.932583,106,1.0
3409,134.019501,105,1.0
3410,134.220915,104,1.0
3411,-44.745593,500,0.9886363636363636
3412,136.513137,98,1.0
3413,137.808187,94,1.0
3414,133.030461,109,1.0
3415,48.531613,391,1.0
3416,-45.878378,500,0.9886363636363636
3417,131.932229,112,1.0
3418,130.840361,114,1.0
3419,-45.735951,500,0.9886363636363636
3420,130.338593,118,1.0
3421,-45.475549,500,0.9886363636363636
3422,136.610309,97,1.0
3423,-53.270599,500,0.9204545454545454
3424,-47.98156,500,0.9659090909090909
3425,129.242836,116,1.0
3426,133.922683,104,1.0
3427,134.420915,105,1.0
3428,134.824097,104,1.0
3429,135.311369,100,1.0
3430,133.721269,106,1.0
3431,132.043543,113,1.0
3432,-49.078378,500,0.9659090909090909
3433,132.533643,110,1.0
3434,135.810662,99,1.0
3435,131.231522,112,1.0
3436,136.208541,97,1.0
3437,135.517026,101,1.0
3438,136.210309,98,1.0
3439,135.720562,100,1.0
3440,136.011369,99,1.0
3441,136.908894,96,1.0
3442,134.620562,104,1.0
3443,134.321976,105,1.0
3444,133.735411,107,1.0
3445,137.007834,96,1.0
3446,128.764756,123,1.0
3447,133.136825,108,1.0
3448,131.834704,112,1.0
3449,-46.068125,500,0.9886363636363636
3450,132.145664,112,1.0
3451,135.214905,101,1.0
3452,118.334406,157,1.0
3453,135.313844,101,1.0
3454,135.415612,101,1.0
3455,133.626572,107,1.0
3456,131.937886,113,1.0
3457,133.52339,106,1.0
3458,134.030108,106,1.0
3459,135.011723,100,1.0
3460,136.111016,98,1.0
3461,133.62339,104,1.0
3462,133.824097,106,1.0
3463,-51.138951,500,0.9318181818181818
3464,133.921622,106,1.0
3465,102.48956,211,1.0
3466,-44.172816,500,0.9886363636363636
3467,134.423744,104,1.0
3468,133.416319,105,1.0
3469,130.738593,115,1.0
3470,136.113491,99,1.0
3471,126.473595,132,1.0
3472,133.323744,106,1.0
3473,136.511369,98,1.0
3474,-46.195034,500,0.9772727272727273
3475,135.512784,100,1.0
3476,131.647785,114,1.0
3477,133.527986,107,1.0
3478,117.725567,161,1.0
3479,136.909602,96,1.0
3480,137.207127,95,1.0
3481,131.741068,114,1.0
3482,134.220915,105,1.0
3483,123.164756,131,1.0
3484,121.517082,148,1.0
3485,135.015258,100,1.0
3486,135.813844,100,1.0
3487,109.425976,186,1.0
3488,128.570413,123,1.0
3489,133.024451,108,1.0
3490,135.026572,103,1.0
3491,-45.980145,500,0.9886363636363636
3492,135.114905,101,1.0
3493,124.704354,136,1.0
3494,-45.668832,500,0.9886363636363636
3495,134.118087,104,1.0
3496,134.819147,102,1.0
3497,129.953089,119,1.0
3498,132.637179,111,1.0
3499,131.738593,113,1.0
3500,135.41844,102,1.0
3501,133.324097,106,1.0
3502,136.711723,97,1.0
3503,132.021976,109,1.0
3504,134.814198,102,1.0
3505,-47.940901,500,0.9659090909090909
3506,133.816673,104,1.0
3507,123.483848,140,1.0
3508,133.237886,109,1.0
3509,130.153089,118,1.0
3510,134.516673,102,1.0
3511,-44.492969,500,0.9886363636363636
3512,130.829754,112,1.0
3513,134.419501,104,1.0
3514,133.426572,108,1.0
3515,133.720915,107,1.0
3516,134.11738,102,1.0
3517,-300.0,500,0.011363636363636364
3518,-45.670953,500,0.9886363636363636
3519,133.827986,106,1.0
3520,134.419147,105,1.0
3521,127.787383,127,1.0
3522,137.50642,94,1.0
3523,135.315258,101,1.0
3524,-45.394641,500,0.9886363636363636
3525,136.209955,98,1.0
3526,131.338593,111,1.0
3527,134.115966,104,1.0
3528,133.533643,108,1.0
3529,127.954503,121,1.0
3530,-45.590398,500,0.9886363636363636
3531,130.764402,118,1.0
3532,134.814198,102,1.0
3533,131.73329,114,1.0
3534,132.537532,111,1.0
3535,-48.461054,500,0.9659090909090909
3536,-45.374489,500,0.9886363636363636
3537,137.807127,94,1.0
3538,136.212076,99,1.0
3539,132.729401,109,1.0
3540,133.322329,107,1.0
3541,110.570115,181,1.0
3542,133.425865,106,1.0
3543,126.104354,133,1.0
3544,-45.786863,500,0.9886363636363636
3545,135.611369,99,1.0
3546,135.320208,101,1.0
3547,134.718794,103,1.0
3548,131.44425,114,1.0
3549,132.530108,111,1.0
3550,136.409955,97,1.0
3551,135.02339,103,1.0
3552,131.133643,113,1.0
3553,130.947432,116,1.0
3554,133.224804,107,1.0
3555,-46.579792,500,0.9886363636363636
3556,-46.584742,500,0.9886363636363636
3557,131.367584,116,1.0
3558,132.056624,112,1.0
3559,136.311723,99,1.0
3560,137.406773,94,1.0
3561,134.421269,104,1.0
3562,131.837532,112,1.0
3563,135.911723,99,1.0
3564,137.207834,95,1.0
3565,135.614198,99,1.0
3566,131.137179,114,1.0
3567,136.11243,97,1.0
3568,134.026572,106,1.0
3569,134.319501,103,1.0
3570,136.009602,98,1.0
3571,132.522329,108,1.0
3572,136.412076,98,1.0
3573,132.733643,110,1.0
3574,134.819147,102,1.0
3575,133.028693,107,1.0
3576,134.122683,104,1.0
3577,136.311016,98,1.0
3578,132.536825,110,1.0
3579,135.114905,102,1.0
3580,134.417026,103,1.0
3581,130.237532,117,1.0
3582,133.422329,107,1.0
3583,-45.588984,500,0.9886363636363636
3584,133.51844,106,1.0
3585,134.519147,102,1.0
3586,133.325158,107,1.0
3587,134.513491,101,1.0
3588,-47.181913,500,0.9772727272727273
3589,126.881726,130,1.0
3590,134.916319,102,1.0
3591,133.319855,107,1.0
3592,127.950967,124,1.0
3593,132.139654,113,1.0
3594,135.520208,101,1.0
3595,127.277837,128,1.0
3596,137.506066,94,1.0
3597,135.911369,99,1.0
3598,134.824097,103,1.0
3599,134.424451,105,1.0
3600,134.523744,104,1.0
3601,128.448492,119,1.0
3602,134.628693,104,1.0
3603,-45.683681,500,0.9886363636363636
3604,133.420562,107,1.0
3605,133.730461,107,1.0
3606,130.83435,112,1.0
3607,-50.81649,500,0.9318181818181818
3608,65.334275,336,1.0
3609,131.733997,113,1.0
3610,135.121269,102,1.0
3611,-45.359993,500,0.9886363636363636
3612,136.209248,97,1.0
3613,137.008894,96,1.0
3614,133.725511,107,1.0
3615,137.406773,94,1.0
3616,134.025865,104,1.0
3617,133.429754,108,1.0
3618,131.924451,109,1.0
3619,130.750967,116,1.0
3620,135.215966,101,1.0
3621,132.127279,110,1.0
3622,137.70748,93,1.0
3623,-45.77166,500,0.9886363636363636
3624,135.412784,100,1.0
3625,134.717733,104,1.0
3626,130.846371,116,1.0
3627,136.90748,96,1.0
3628,132.030815,111,1.0
3629,-45.79252,500,0.9886363636363636
3630,132.136825,111,1.0
3631,136.709955,97,1.0
3632,134.324097,104,1.0
3633,136.907834,96,1.0
3634,136.313491,99,1.0
3635,132.248846,112,1.0
3636,135.314905,100,1.0
3637,132.624451,110,1.0
3638,129.959099,117,1.0
3639,-45.47166,500,0.9886363636363636
3640,129.252028,119,1.0
3641,136.009602,98,1.0
3642,129.9393,115,1.0
3643,135.012784,101,1.0
3644,132.520915,108,1.0
3645,133.622683,106,1.0
3646,135.810309,99,1.0
3647,127.198343,129,1.0
3648,135.014551,101,1.0
3649,132.223744,107,1.0
3650,134.337179,105,1.0
3651,126.983494,129,1.0
3652,136.21243,97,1.0
3653,132.540714,110,1.0
3654,135.814905,100,1.0
3655,135.710309,99,1.0
3656,136.315966,99,1.0
3657,-46.061761,500,0.9886363636363636
3658,-45.494995,500,0.9886363636363636
3659,135.609955,99,1.0
3660,131.146018,114,1.0
3661,135.511723,100,1.0
3662,-46.954336,500,0.9772727272727273
3663,128.953442,120,1.0
3664,132.125158,109,1.0
3665,-47.286509,500,0.9772727272727273
3666,134.519501,102,1.0
3667,-43.994923,500,0.9886363636363636
3668,133.524451,108,1.0
3669,131.141775,115,1.0
3670,-45.575196,500,0.9886363636363636
3671,135.518794,101,1.0
3672,132.441421,111,1.0
3673,133.827279,107,1.0
3674,-45.666003,500,0.9886363636363636
3675,131.237532,114,1.0
3676,134.131875,106,1.0
3677,133.140007,109,1.0
3678,135.41844,101,1.0
3679,132.722329,108,1.0
3680,134.321622,104,1.0
3681,132.220915,109,1.0
3682,131.055563,116,1.0
3683,132.920208,105,1.0
3684,100.419612,194,1.0
3685,135.321976,102,1.0
3686,136.210309,98,1.0
3687,134.829401,103,1.0
3688,131.641421,114,1.0
3689,134.725511,103,1.0
3690,132.94531,109,1.0
3691,131.432583,110,1.0
3692,134.614551,102,1.0
3693,136.908187,95,1.0
3694,134.521976,104,1.0
3695,132.732583,108,1.0
3696,125.473595,134,1.0
3697,-45.840194,500,0.9886363636363636
3698,133.635411,107,1.0
3699,132.42834,109,1.0
3700,136.813491,97,1.0
3701,134.219855,104,1.0
3702,135.614905,100,1.0
3703,131.431875,112,1.0
3704,136.014905,99,1.0
3705,132.932229,108,1.0
3706,134.218794,105,1.0
3707,135.512076,100,1.0
3708,133.42834,108,1.0
3709,135.013844,100,1.0
3710,-46.185449,500,0.9886363636363636
3711,-46.570246,500,0.9886363636363636
3712,122.86163,142,1.0
3713,131.447432,114,1.0
3714,133.327986,107,1.0
3715,136.610309,97,1.0
3716,134.214905,103,1.0
3717,136.010309,98,1.0
3718,137.50642,94,1.0
3719,132.059806,113,1.0
3720,131.262635,116,1.0
3721,131.426219,109,1.0
3722,137.109602,96,1.0
3723,-45.690752,500,0.9886363636363636
3724,131.338593,113,1.0
3725,133.730108,107,1.0
3726,132.933997,109,1.0
3727,129.353089,120,1.0
3728,134.020208,104,1.0
3729,-45.860346,500,0.9886363636363636
3730,133.126926,108,1.0
3731,130.162281,119,1.0
3732,135.022683,103,1.0
3733,133.624097,106,1.0
3734,135.321269,102,1.0
3735,133.122683,108,1.0
3736,133.718794,106,1.0
3737,129.455917,121,1.0
3738,136.608894,96,1.0
3739,133.225158,107,1.0
3740,132.840007,109,1.0
3741,135.614198,101,1.0
3742,129.64425,117,1.0
3743,130.152028,117,1.0
3744,-47.184742,500,0.9772727272727273
3745,133.41738,105,1.0
3746,133.826219,107,1.0
3747,133.424097,108,1.0
3748,134.130815,105,1.0
3749,133.129754,109,1.0
3750,133.125158,108,1.0
3751,132.932229,109,1.0
3752,127.857685,125,1.0
3753,134.126926,106,1.0
3754,-46.086156,500,0.9886363636363636
3755,118.105824,158,1.0
3756,127.102586,128,1.0
3757,137.211016,96,1.0
3758,137.40642,94,1.0
3759,135.514551,101,1.0
3760,133.731168,106,1.0
3761,132.330108,111,1.0
3762,-46.069892,500,0.9886363636363636
3763,125.77713,132,1.0
3764,134.116673,103,1.0
3765,-44.161447,500,0.9886363636363636
3766,134.221269,104,1.0
3767,131.640361,113,1.0
3768,-45.691459,500,0.9886363636363636
3769,134.31738,104,1.0
3770,131.167584,115,1.0
3771,132.237886,112,1.0
3772,134.713137,102,1.0
3773,135.619501,101,1.0
3774,133.833997,106,1.0
3775,133.130815,108,1.0
3776,135.414551,101,1.0
3777,134.116673,105,1.0
3778,-45.691813,500,0.9886363636363636
3779,131.139654,115,1.0
3780,135.114551,102,1.0
3781,134.614551,102,1.0
3782,137.108187,96,1.0
3783,134.622329,103,1.0
3784,133.917733,104,1.0
3785,132.249553,112,1.0
3786,133.336825,108,1.0
3787,134.21738,103,1.0
3788,-45.489691,500,0.9886363636363636
3789,135.320208,102,1.0
3790,133.725158,107,1.0
3791,126.470413,131,1.0
3792,136.409955,97,1.0
3793,135.715612,99,1.0
3794,132.926926,108,1.0
3795,135.717733,100,1.0
3796,132.921976,108,1.0
3797,138.204652,92,1.0
3798,133.024804,108,1.0
3799,133.815966,103,1.0
3800,136.210309,98,1.0
3801,121.352139,149,1.0
3802,135.213491,101,1.0
3803,137.706066,94,1.0
3804,-45.685449,500,0.9886363636363636
3805,136.114198,99,1.0
3806,134.323037,104,1.0
3807,131.341775,112,1.0
3808,133.923037,106,1.0
3809,133.538946,107,1.0
3810,133.42339,107,1.0
3811,129.437532,114,1.0
3812,135.812076,99,1.0
3813,134.33329,105,1.0
3814,137.306066,94,1.0
3815,129.071473,122,1.0
3816,133.422329,106,1.0
3817,137.209602,96,1.0
3818,132.647078,111,1.0
3819,133.322329,105,1.0
3820,134.119147,105,1.0
3821,131.53435,110,1.0
3822,134.124097,105,1.0
3823,136.110662,98,1.0
3824,132.431168,109,1.0
3825,129.737886,115,1.0
3826,132.351674,111,1.0
3827,132.132229,111,1.0
3828,116.658801,164,1.0
3829,136.808187,96,1.0
