episode,reward,length,coverage
3951,-113.536318,200,0.13636363636363635
3952,28.640636,24,1.0
3953,25.235182,32,1.0
3954,23.630591,35,1.0
3955,8.797909,71,1.0
3956,23.432045,35,1.0
3957,22.836636,34,1.0
3958,-64.672136,200,0.9545454545454546
3959,23.431773,36,1.0
3960,27.438273,27,1.0
3961,27.439045,27,1.0
3962,18.421409,46,1.0
3963,24.431273,34,1.0
3964,28.239364,25,1.0
3965,-71.672318,200,0.9545454545454546
3966,25.835818,31,1.0
3967,23.231773,36,1.0
3968,27.438636,27,1.0
3969,13.0045,62,1.0
3970,28.239409,25,1.0
3971,25.435727,32,1.0
3972,-1.599318,85,1.0
3973,28.641909,24,1.0
3974,28.641,24,1.0
3975,2.9945,72,1.0
3976,26.239591,29,1.0
3977,19.629045,42,1.0
3978,29.442182,22,1.0
3979,29.442273,22,1.0
3980,24.039591,32,1.0
3981,27.639136,26,1.0
3982,20.636682,39,1.0
3983,28.239409,25,1.0
3984,29.442455,22,1.0
3985,23.8315,35,1.0
3986,27.641227,26,1.0
3987,29.442182,22,1.0
3988,26.636091,29,1.0
3989,13.008273,60,1.0
3990,26.837591,28,1.0
3991,27.839318,26,1.0
3992,27.438955,27,1.0
3993,22.827455,38,1.0
3994,4.403136,72,1.0
3995,28.4415,24,1.0
3996,29.442636,22,1.0
3997,27.839045,26,1.0
3998,19.821364,45,1.0
3999,29.442227,22,1.0
4000,26.2355,30,1.0
4001,28.441409,24,1.0
4002,27.840364,25,1.0
4003,28.241864,25,1.0
4004,-74.070409,200,0.9545454545454546
4005,21.628727,41,1.0
4006,13.007409,61,1.0
4007,27.838682,26,1.0
4008,26.237955,30,1.0
4009,25.433409,32,1.0
4010,25.434,32,1.0
4011,25.434955,32,1.0
4012,-40.282545,167,1.0
4013,28.240864,25,1.0
4014,29.843091,21,1.0
4015,26.240182,29,1.0
4016,27.838955,26,1.0
4017,28.239364,25,1.0
4018,29.442591,22,1.0
4019,-60.670591,200,0.9545454545454546
4020,26.4375,29,1.0
4021,27.8405,26,1.0
4022,26.837455,28,1.0
4023,23.233,36,1.0
4024,27.038864,28,1.0
4025,22.427273,39,1.0
4026,28.641727,24,1.0
4027,27.038318,28,1.0
4028,27.038955,27,1.0
4029,28.041182,25,1.0
4030,19.021091,45,1.0
4031,29.041727,23,1.0
4032,27.037,28,1.0
4033,26.841727,27,1.0
4034,27.640182,26,1.0
4035,-17.252818,123,1.0
4036,26.837455,28,1.0
4037,26.437636,29,1.0
4038,25.035636,33,1.0
4039,26.037818,30,1.0
4040,24.230591,35,1.0
4041,25.033364,33,1.0
4042,28.040955,25,1.0
4043,27.641,26,1.0
4044,29.442636,22,1.0
4045,29.041636,23,1.0
4046,29.041727,23,1.0
4047,24.431818,34,1.0
4048,26.636273,29,1.0
4049,27.237909,27,1.0
4050,23.635682,36,1.0
4051,23.833955,35,1.0
4052,27.437773,27,1.0
4053,-66.271636,200,0.9545454545454546
4054,25.034591,32,1.0
4055,26.438273,29,1.0
4056,21.024318,42,1.0
4057,24.231182,34,1.0
4058,25.232682,32,1.0
4059,27.437591,27,1.0
4060,28.240909,25,1.0
4061,28.040182,25,1.0
4062,29.041682,23,1.0
4063,25.836091,31,1.0
4064,26.637364,29,1.0
4065,28.641045,24,1.0
4066,22.026727,40,1.0
4067,-4.829545,98,1.0
4068,11.806727,62,1.0
4069,23.634545,34,1.0
4070,18.838455,44,1.0
4071,28.242227,24,1.0
4072,27.038818,28,1.0
4073,26.238227,30,1.0
4074,26.236318,30,1.0
4075,27.238182,27,1.0
4076,24.234318,33,1.0
4077,27.439318,27,1.0
4078,27.640273,26,1.0
4079,18.228318,45,1.0
4080,25.835182,31,1.0
4081,-8.001091,90,1.0
4082,14.008,59,1.0
4083,27.4385,27,1.0
4084,29.0415,23,1.0
4085,24.831636,33,1.0
4086,29.041636,23,1.0
4087,-61.072818,200,0.9545454545454546
4088,26.437182,29,1.0
4089,24.431136,34,1.0
4090,19.228682,44,1.0
4091,22.829909,38,1.0
4092,26.037591,30,1.0
4093,25.4365,32,1.0
4094,28.240136,25,1.0
4095,23.632273,35,1.0
4096,25.033273,33,1.0
4097,28.040273,25,1.0
4098,28.6405,24,1.0
4099,26.839636,28,1.0
4100,27.838818,26,1.0
4101,25.835682,31,1.0
4102,1.987955,80,1.0
4103,25.635636,31,1.0
4104,29.041727,23,1.0
4105,15.210773,57,1.0
4106,29.041727,23,1.0
4107,28.641045,24,1.0
4108,27.839182,26,1.0
4109,27.839818,26,1.0
4110,24.031955,34,1.0
4111,27.839182,26,1.0
4112,28.641136,24,1.0
4113,27.839864,26,1.0
4114,25.836,30,1.0
4115,28.239636,25,1.0
4116,24.032182,35,1.0
4117,28.239909,25,1.0
4118,24.632909,33,1.0
4119,27.840136,26,1.0
4120,26.436773,29,1.0
4121,-64.867545,200,0.9545454545454546
4122,24.232818,34,1.0
4123,23.630636,36,1.0
4124,18.030182,44,1.0
4125,24.032955,35,1.0
4126,26.635955,29,1.0
4127,28.642,24,1.0
4128,26.837818,28,1.0
4129,29.442318,22,1.0
4130,27.4395,27,1.0
4131,-75.050045,200,0.9545454545454546
4132,19.621636,44,1.0
4133,-63.672318,200,0.9545454545454546
4134,12.414273,62,1.0
4135,-110.336227,200,0.13636363636363635
4136,20.830318,42,1.0
4137,28.641318,24,1.0
4138,28.842091,23,1.0
4139,28.239773,25,1.0
4140,-62.473045,200,0.9545454545454546
4141,-65.407955,200,0.9090909090909091
4142,28.240045,25,1.0
4143,29.442364,22,1.0
4144,20.422136,44,1.0
4145,28.641545,24,1.0
4146,-60.671909,200,0.9545454545454546
4147,25.234273,32,1.0
4148,25.834273,31,1.0
4149,20.221545,45,1.0
4150,21.024591,41,1.0
4151,29.042136,23,1.0
4152,-68.060227,200,0.9545454545454546
4153,25.636,31,1.0
4154,28.041455,25,1.0
4155,28.239636,25,1.0
4156,27.242182,26,1.0
4157,27.037136,28,1.0
4158,25.834818,31,1.0
4159,27.037773,28,1.0
4160,0.38,91,1.0
4161,25.237455,32,1.0
4162,27.440773,26,1.0
4163,28.441182,24,1.0
4164,27.239318,27,1.0
4165,27.041,27,1.0
4166,23.432,36,1.0
4167,2.209455,85,1.0
4168,26.838545,28,1.0
4169,29.442273,22,1.0
4170,24.238818,32,1.0
4171,25.433955,32,1.0
4172,29.041818,23,1.0
4173,22.632773,37,1.0
4174,28.240409,25,1.0
4175,28.442136,24,1.0
4176,19.631682,42,1.0
4177,-19.050591,136,1.0
4178,27.639,26,1.0
4179,20.428045,42,1.0
4180,18.819455,48,1.0
4181,25.834864,31,1.0
4182,28.239773,25,1.0
4183,28.642273,24,1.0
4184,27.0375,28,1.0
4185,28.0415,25,1.0
4186,27.440727,27,1.0
4187,28.239545,25,1.0
4188,-65.210182,200,0.9090909090909091
4189,29.041818,23,1.0
4190,20.825455,41,1.0
4191,28.240409,25,1.0
4192,29.442136,22,1.0
4193,23.233955,36,1.0
4194,28.641091,24,1.0
4195,26.035182,30,1.0
4196,28.842636,23,1.0
4197,29.042273,23,1.0
4198,27.8395,26,1.0
4199,24.633545,34,1.0
4200,28.641182,24,1.0
4201,27.641409,26,1.0
4202,21.828182,39,1.0
4203,24.632136,34,1.0
4204,24.230909,35,1.0
4205,25.434318,32,1.0
4206,25.233591,32,1.0
4207,23.832727,34,1.0
4208,26.638727,29,1.0
4209,26.636136,29,1.0
4210,24.636409,33,1.0
4211,29.041727,23,1.0
4212,-14.652636,125,1.0
4213,28.240727,25,1.0
4214,-60.472591,200,0.9545454545454546
4215,26.839,28,1.0
4216,16.414136,53,1.0
4217,28.640909,24,1.0
4218,7.194455,72,1.0
4219,28.641182,24,1.0
4220,29.042636,23,1.0
4221,28.641773,24,1.0
4222,-63.869227,200,0.9545454545454546
4223,-105.305909,200,0.5454545454545454
4224,25.433773,32,1.0
4225,26.636182,29,1.0
4226,27.441227,26,1.0
4227,26.235545,30,1.0
4228,-65.872273,200,0.9545454545454546
4229,14.210273,57,1.0
4230,28.240955,25,1.0
4231,24.634727,34,1.0
4232,27.438909,27,1.0
4233,29.042364,23,1.0
4234,24.6345,34,1.0
4235,-10.246045,117,1.0
4236,17.014182,52,1.0
4237,29.443,22,1.0
4238,21.631545,40,1.0
4239,25.635955,31,1.0
4240,26.638909,28,1.0
4241,17.616545,50,1.0
4242,25.638091,31,1.0
4243,23.631273,36,1.0
4244,29.041773,23,1.0
4245,18.022864,47,1.0
4246,28.24,25,1.0
4247,21.230727,42,1.0
4248,26.635864,29,1.0
4249,27.438409,27,1.0
4250,22.832727,37,1.0
4251,25.035364,32,1.0
4252,26.234864,30,1.0
4253,29.041773,23,1.0
4254,27.838318,26,1.0
4255,29.041364,23,1.0
4256,27.040409,27,1.0
4257,29.041818,23,1.0
4258,29.442864,22,1.0
4259,-6.626409,102,1.0
4260,27.838545,26,1.0
4261,29.442318,22,1.0
4262,-64.873182,200,0.9545454545454546
4263,28.641,24,1.0
4264,9.202773,68,1.0
4265,-118.399864,200,0.18181818181818182
4266,23.831455,36,1.0
4267,24.034773,34,1.0
4268,4.992136,78,1.0
4269,27.840591,26,1.0
4270,28.441455,24,1.0
4271,26.037091,30,1.0
4272,27.839136,26,1.0
4273,28.641045,24,1.0
4274,12.607955,62,1.0
4275,28.240273,25,1.0
4276,29.442818,22,1.0
4277,29.442182,22,1.0
4278,29.0415,23,1.0
4279,-8.185273,99,1.0
4280,18.820636,47,1.0
4281,26.440409,28,1.0
4282,27.038182,28,1.0
4283,11.203864,66,1.0
4284,26.436455,29,1.0
4285,4.397818,77,1.0
4286,29.442273,22,1.0
4287,25.038409,33,1.0
4288,25.834227,31,1.0
4289,26.035864,30,1.0
4290,27.438864,27,1.0
4291,28.641045,24,1.0
4292,26.636364,29,1.0
4293,29.442955,22,1.0
4294,25.236091,32,1.0
4295,28.239864,25,1.0
4296,29.442364,22,1.0
4297,22.6275,39,1.0
4298,27.438455,27,1.0
4299,24.634818,33,1.0
4300,29.041545,23,1.0
4301,27.839636,26,1.0
4302,19.624864,43,1.0
4303,26.236545,30,1.0
4304,26.837409,28,1.0
4305,-63.272773,200,0.9545454545454546
4306,27.8395,26,1.0
4307,27.840773,25,1.0
4308,28.641045,24,1.0
4309,27.037773,28,1.0
4310,27.038091,28,1.0
4311,27.840409,26,1.0
4312,27.439773,27,1.0
4313,27.037955,28,1.0
4314,26.636364,29,1.0
4315,27.239227,27,1.0
4316,29.843091,21,1.0
4317,27.840182,26,1.0
4318,28.440909,24,1.0
4319,27.036864,28,1.0
4320,26.237136,30,1.0
4321,27.438545,27,1.0
4322,28.240045,25,1.0
4323,24.233591,33,1.0
4324,26.039273,29,1.0
4325,-64.270591,200,0.9545454545454546
4326,19.8235,45,1.0
4327,24.037409,32,1.0
4328,21.629,41,1.0
4329,29.442773,22,1.0
4330,27.037364,28,1.0
4331,25.434227,32,1.0
4332,28.640773,24,1.0
4333,22.430864,36,1.0
4334,26.436818,29,1.0
4335,25.835227,31,1.0
4336,26.837636,28,1.0
4337,28.240818,25,1.0
4338,28.441591,24,1.0
4339,25.433136,32,1.0
4340,26.836818,28,1.0
4341,27.840409,26,1.0
4342,7.427091,65,1.0
4343,27.438909,27,1.0
4344,28.6415,24,1.0
4345,25.438045,31,1.0
4346,29.041818,23,1.0
4347,24.832682,32,1.0
4348,-61.272864,200,0.9545454545454546
4349,25.835727,31,1.0
4350,26.036545,30,1.0
4351,20.222955,43,1.0
4352,25.838591,30,1.0
4353,18.629545,41,1.0
4354,26.236818,30,1.0
4355,28.4405,24,1.0
4356,26.035,30,1.0
4357,28.239818,25,1.0
4358,18.028273,50,1.0
4359,26.238636,30,1.0
4360,27.037136,28,1.0
4361,20.426318,40,1.0
4362,26.036364,30,1.0
4363,28.040409,25,1.0
4364,12.817,53,1.0
4365,26.637591,29,1.0
4366,24.033227,34,1.0
4367,14.609727,57,1.0
4368,26.639091,28,1.0
4369,19.418909,47,1.0
4370,26.635636,29,1.0
4371,26.637727,28,1.0
4372,25.636,31,1.0
4373,25.034682,33,1.0
4374,21.624864,41,1.0
4375,28.240273,25,1.0
4376,28.441273,24,1.0
4377,29.442318,22,1.0
4378,24.632864,33,1.0
4379,26.037182,30,1.0
4380,24.631273,34,1.0
4381,-60.272909,200,0.9545454545454546
4382,28.240318,25,1.0
4383,26.635455,29,1.0
4384,27.239182,27,1.0
4385,19.421455,47,1.0
4386,27.038636,28,1.0
4387,27.640455,26,1.0
4388,29.442955,22,1.0
4389,22.628955,39,1.0
4390,22.032,40,1.0
4391,-66.472545,200,0.9545454545454546
4392,25.234182,32,1.0
4393,19.620682,46,1.0
4394,27.438318,27,1.0
4395,-78.145318,200,0.8636363636363636
4396,29.843091,21,1.0
4397,27.239409,27,1.0
4398,15.224318,47,1.0
4399,26.635773,29,1.0
4400,26.837136,28,1.0
4401,25.434545,32,1.0
4402,27.839091,26,1.0
4403,24.839227,32,1.0
4404,25.634545,31,1.0
4405,15.813,55,1.0
4406,15.827409,47,1.0
4407,27.039045,27,1.0
4408,26.636682,29,1.0
4409,28.640364,24,1.0
4410,27.437864,27,1.0
4411,27.039,28,1.0
4412,26.637273,28,1.0
4413,-83.81,200,0.9090909090909091
4414,26.436955,29,1.0
4415,29.442636,22,1.0
4416,26.635909,29,1.0
4417,29.843091,21,1.0
4418,28.641727,24,1.0
4419,27.440273,27,1.0
4420,22.429273,39,1.0
4421,25.038227,30,1.0
4422,25.032682,33,1.0
4423,27.839364,26,1.0
4424,27.839909,26,1.0
4425,28.640636,24,1.0
4426,27.638818,26,1.0
4427,28.641182,24,1.0
4428,26.637545,29,1.0
4429,28.241364,25,1.0
4430,19.020409,45,1.0
4431,-63.072864,200,0.9545454545454546
4432,29.041773,23,1.0
4433,27.840045,26,1.0
4434,26.637182,29,1.0
4435,22.228455,40,1.0
4436,24.838091,32,1.0
4437,29.041955,23,1.0
4438,9.805,62,1.0
4439,27.239773,27,1.0
4440,28.239682,25,1.0
4441,27.641318,26,1.0
4442,13.006227,60,1.0
4443,25.234136,32,1.0
4444,24.432091,34,1.0
4445,27.439136,27,1.0
4446,25.235636,32,1.0
4447,27.239136,27,1.0
4448,24.231955,34,1.0
4449,20.224182,43,1.0
4450,23.232682,35,1.0
4451,28.641409,24,1.0
4452,25.233773,32,1.0
4453,27.840455,26,1.0
4454,26.237273,29,1.0
4455,19.8355,40,1.0
4456,28.642591,24,1.0
4457,24.838727,32,1.0
4458,23.434318,35,1.0
4459,-11.252364,122,1.0
4460,24.232136,35,1.0
4461,28.640955,24,1.0
4462,28.241455,25,1.0
4463,27.039045,28,1.0
4464,24.230045,35,1.0
4465,-60.470455,200,0.9545454545454546
4466,-90.432682,200,0.6363636363636364
4467,22.633636,37,1.0
4468,25.035364,31,1.0
4469,18.036773,42,1.0
4470,-9.444773,117,1.0
4471,27.839591,26,1.0
4472,24.833091,33,1.0
4473,28.640273,24,1.0
4474,26.440273,29,1.0
4475,29.442364,22,1.0
4476,26.437318,29,1.0
4477,29.041273,23,1.0
4478,27.240273,27,1.0
4479,27.037136,28,1.0
4480,25.634455,31,1.0
4481,21.826182,39,1.0
4482,25.234,31,1.0
4483,26.838227,28,1.0
4484,-102.295682,200,0.6818181818181818
4485,28.239455,25,1.0
4486,23.829773,36,1.0
4487,5.587727,79,1.0
4488,-64.209318,200,0.9090909090909091
4489,25.435909,31,1.0
4490,29.042182,23,1.0
4491,27.037318,28,1.0
4492,27.036955,28,1.0
4493,26.035136,30,1.0
4494,24.835227,33,1.0
4495,29.042227,23,1.0
4496,27.839,26,1.0
4497,25.434773,32,1.0
4498,27.84,26,1.0
4499,28.24,25,1.0
4500,28.239273,25,1.0
4501,25.434227,32,1.0
4502,-61.268091,200,0.9545454545454546
4503,27.036727,28,1.0
4504,26.436727,29,1.0
4505,-59.067864,200,0.9545454545454546
4506,3.786955,80,1.0
4507,28.039636,25,1.0
4508,10.600136,69,1.0
4509,17.822636,46,1.0
4510,20.423,44,1.0
4511,27.241409,26,1.0
4512,27.641727,26,1.0
4513,17.014318,52,1.0
4514,26.237591,30,1.0
4515,28.641591,24,1.0
4516,17.215136,51,1.0
4517,25.036773,32,1.0
4518,24.434727,34,1.0
4519,18.020955,48,1.0
4520,-67.668591,200,0.9545454545454546
4521,22.827273,38,1.0
4522,26.236727,29,1.0
4523,24.234455,35,1.0
4524,27.438091,27,1.0
4525,26.035045,30,1.0
4526,-11.195591,94,1.0
4527,29.442136,22,1.0
4528,8.396364,73,1.0
4529,27.840409,26,1.0
4530,-73.670682,200,0.9545454545454546
4531,25.033591,33,1.0
4532,26.237364,29,1.0
4533,-63.272409,200,0.9545454545454546
4534,25.433545,32,1.0
4535,27.237682,27,1.0
4536,15.424545,55,1.0
4537,0.798455,82,1.0
4538,27.839364,26,1.0
4539,28.240409,25,1.0
4540,28.640864,24,1.0
4541,-68.468364,200,0.9545454545454546
4542,29.442682,22,1.0
4543,23.829545,36,1.0
4544,27.037273,28,1.0
4545,29.042136,23,1.0
4546,16.018591,51,1.0
4547,-59.872273,200,0.9545454545454546
4548,25.233864,32,1.0
4549,28.240045,25,1.0
4550,26.637545,29,1.0
4551,-61.469045,200,0.9545454545454546
4552,-61.869364,200,0.9545454545454546
4553,26.636,29,1.0
4554,26.238,29,1.0
4555,24.631591,34,1.0
4556,29.042045,23,1.0
4557,22.8295,38,1.0
4558,23.430364,37,1.0
4559,29.041682,23,1.0
4560,29.041182,23,1.0
4561,-66.272364,200,0.9545454545454546
4562,26.6365,29,1.0
4563,26.636955,29,1.0
4564,23.433909,35,1.0
4565,21.626182,41,1.0
4566,28.441636,24,1.0
4567,20.634591,39,1.0
4568,29.442182,22,1.0
4569,22.828182,38,1.0
4570,-60.270818,200,0.9545454545454546
4571,27.0395,27,1.0
4572,26.235,30,1.0
4573,28.641227,24,1.0
4574,24.232773,34,1.0
4575,29.442545,22,1.0
4576,29.042,23,1.0
4577,28.240318,25,1.0
4578,18.219955,47,1.0
4579,22.828682,38,1.0
4580,28.240818,25,1.0
4581,-60.870773,200,0.9545454545454546
4582,29.442273,22,1.0
4583,28.040773,25,1.0
4584,26.635727,29,1.0
4585,27.037864,28,1.0
4586,29.041591,23,1.0
4587,26.638045,28,1.0
4588,29.4425,22,1.0
4589,21.425636,41,1.0
4590,27.241545,27,1.0
4591,27.839318,26,1.0
4592,25.432955,32,1.0
4593,21.826091,41,1.0
4594,28.640909,24,1.0
4595,25.433136,32,1.0
4596,29.843091,21,1.0
4597,26.235727,30,1.0
4598,29.843091,21,1.0
4599,26.038,30,1.0
4600,27.839864,26,1.0
4601,28.041,25,1.0
4602,28.6415,24,1.0
4603,24.434455,34,1.0
4604,29.442182,22,1.0
4605,28.240864,25,1.0
4606,24.632045,34,1.0
4607,27.840364,26,1.0
4608,29.442864,22,1.0
4609,26.036136,30,1.0
4610,23.632091,36,1.0
4611,16.614045,53,1.0
4612,25.0345,33,1.0
4613,17.038818,46,1.0
4614,28.641227,24,1.0
4615,19.621364,46,1.0
4616,-61.747591,200,0.8636363636363636
4617,24.637045,32,1.0
4618,-59.671182,200,0.9545454545454546
4619,23.8315,36,1.0
4620,28.239273,25,1.0
4621,26.638045,29,1.0
4622,27.437682,27,1.0
4623,12.602136,64,1.0
4624,28.239864,25,1.0
4625,22.831364,38,1.0
4626,-121.272318,200,0.09090909090909091
4627,25.836955,29,1.0
4628,28.239864,25,1.0
4629,24.036545,33,1.0
4630,27.036545,28,1.0
4631,24.232409,35,1.0
4632,24.230591,35,1.0
4633,26.037091,30,1.0
4634,20.822455,43,1.0
4635,19.221136,47,1.0
4636,14.625545,53,1.0
4637,27.640409,26,1.0
4638,28.240136,25,1.0
4639,28.239682,25,1.0
4640,29.041455,23,1.0
4641,-64.272273,200,0.9545454545454546
4642,25.236,32,1.0
4643,27.640818,26,1.0
4644,28.041636,25,1.0
4645,26.84,28,1.0
4646,25.636,31,1.0
4647,28.240227,25,1.0
4648,27.438227,27,1.0
4649,29.041818,23,1.0
4650,27.439318,27,1.0
4651,27.638727,26,1.0
4652,28.841409,23,1.0
4653,28.240818,25,1.0
4654,26.437909,29,1.0
4655,25.234,32,1.0
4656,29.042318,23,1.0
4657,28.641,24,1.0
4658,27.839591,26,1.0
4659,25.433864,32,1.0
4660,20.038909,39,1.0
4661,24.834,32,1.0
4662,28.240273,25,1.0
4663,21.832318,39,1.0
4664,-125.009091,200,0.045454545454545456
4665,26.839045,28,1.0
4666,11.201682,66,1.0
4667,28.239818,25,1.0
4668,22.830364,37,1.0
4669,-61.272727,200,0.9545454545454546
4670,12.822591,59,1.0
4671,26.437545,29,1.0
4672,17.4165,49,1.0
4673,29.042,23,1.0
4674,9.804727,68,1.0
4675,27.037318,28,1.0
4676,29.041455,23,1.0
4677,29.442773,22,1.0
4678,27.438773,27,1.0
4679,27.839182,26,1.0
4680,28.041091,25,1.0
4681,15.218364,53,1.0
4682,-30.195455,127,1.0
4683,25.435318,32,1.0
4684,7.791864,76,1.0
4685,25.635364,31,1.0
4686,24.035182,34,1.0
4687,-125.009091,200,0.045454545454545456
4688,-125.009091,200,0.045454545454545456
4689,14.810955,57,1.0
4690,19.621364,45,1.0
4691,26.636955,29,1.0
4692,20.825182,42,1.0
4693,22.836818,34,1.0
4694,27.238409,27,1.0
4695,29.442636,22,1.0
4696,24.436364,33,1.0
4697,25.836318,31,1.0
4698,26.636818,29,1.0
4699,28.641045,24,1.0
4700,25.835,31,1.0
4701,29.442318,22,1.0
4702,-90.969727,200,0.5909090909090909
4703,24.433,34,1.0
4704,26.438227,29,1.0
4705,23.432273,37,1.0
4706,28.240273,25,1.0
4707,28.04,25,1.0
4708,25.834409,31,1.0
4709,27.238909,27,1.0
4710,28.641455,24,1.0
4711,27.840591,26,1.0
4712,28.240682,25,1.0
4713,29.041636,23,1.0
4714,27.037409,28,1.0
4715,-61.472227,200,0.9545454545454546
4716,18.018045,50,1.0
4717,27.439864,27,1.0
4718,27.437545,27,1.0
4719,26.236682,30,1.0
4720,24.433,34,1.0
4721,27.440364,26,1.0
4722,29.041409,23,1.0
4723,10.199545,69,1.0
4724,27.439682,27,1.0
4725,-61.269182,200,0.9545454545454546
4726,20.823091,42,1.0
4727,11.017636,56,1.0
4728,17.620409,51,1.0
4729,26.637773,29,1.0
4730,28.240273,25,1.0
4731,26.636091,29,1.0
4732,23.027727,38,1.0
4733,23.630909,36,1.0
4734,28.241,25,1.0
4735,28.2415,25,1.0
4736,27.039455,28,1.0
4737,26.840682,28,1.0
4738,29.041682,23,1.0
4739,28.641591,24,1.0
4740,25.033818,32,1.0
4741,29.442364,22,1.0
4742,24.031909,35,1.0
4743,28.641364,24,1.0
4744,28.0395,25,1.0
4745,23.229273,37,1.0
4746,24.832182,33,1.0
4747,28.441773,24,1.0
4748,28.240136,25,1.0
4749,-69.072636,200,0.9545454545454546
4750,22.627455,39,1.0
4751,27.037409,28,1.0
4752,27.439318,27,1.0
4753,28.6405,24,1.0
4754,21.826409,40,1.0
4755,25.035455,32,1.0
4756,27.040045,27,1.0
4757,27.439682,27,1.0
4758,28.640818,24,1.0
4759,26.037727,29,1.0
4760,23.632636,35,1.0
4761,-5.589273,85,1.0
4762,28.239318,25,1.0
4763,20.021273,44,1.0
4764,26.636,29,1.0
4765,28.440682,24,1.0
4766,26.637455,29,1.0
4767,28.641273,24,1.0
4768,24.031773,35,1.0
4769,25.037864,32,1.0
4770,27.240682,27,1.0
4771,27.037909,28,1.0
4772,28.041182,25,1.0
4773,15.811773,55,1.0
4774,28.240318,25,1.0
4775,27.840045,26,1.0
4776,26.640318,28,1.0
4777,26.037455,30,1.0
4778,9.805182,65,1.0
4779,-1.372682,81,1.0
4780,-37.574364,137,1.0
4781,12.025909,56,1.0
4782,27.036955,28,1.0
4783,29.442636,22,1.0
4784,14.212545,53,1.0
4785,26.638,29,1.0
4786,24.633364,34,1.0
4787,24.235773,33,1.0
4788,25.035364,32,1.0
4789,27.039182,28,1.0
4790,29.041364,23,1.0
4791,28.240455,25,1.0
4792,26.639727,29,1.0
4793,15.011409,56,1.0
4794,15.412727,55,1.0
4795,19.2215,46,1.0
4796,-60.8715,200,0.9545454545454546
4797,29.041864,23,1.0
4798,24.839364,32,1.0
4799,26.637955,29,1.0
4800,27.238864,27,1.0
4801,23.029136,38,1.0
4802,24.4325,34,1.0
4803,26.838091,28,1.0
4804,25.034545,33,1.0
4805,24.431,34,1.0
4806,29.442636,22,1.0
4807,-60.272091,200,0.9545454545454546
4808,19.421182,46,1.0
4809,27.441455,27,1.0
4810,20.428273,40,1.0
4811,22.025773,40,1.0
4812,29.442227,22,1.0
4813,-59.472682,200,0.9545454545454546
4814,28.240273,25,1.0
4815,-65.470045,200,0.9545454545454546
4816,10.196909,70,1.0
4817,-61.946182,200,0.8636363636363636
4818,-59.8725,200,0.9545454545454546
4819,27.8395,26,1.0
4820,27.438045,27,1.0
4821,24.434364,34,1.0
4822,27.839909,26,1.0
4823,27.238864,27,1.0
4824,27.839364,26,1.0
4825,26.238364,28,1.0
4826,-61.272273,200,0.9545454545454546
4827,28.240455,25,1.0
4828,27.838455,26,1.0
4829,29.041727,23,1.0
4830,27.641455,26,1.0
4831,28.440636,24,1.0
4832,29.843091,21,1.0
4833,-39.494727,174,1.0
4834,29.0415,23,1.0
4835,25.433636,32,1.0
4836,27.439318,27,1.0
4837,25.234727,32,1.0
4838,-4.434091,102,1.0
4839,24.432864,34,1.0
4840,27.838773,26,1.0
4841,26.035727,30,1.0
4842,22.627045,39,1.0
4843,28.641591,24,1.0
4844,26.837955,28,1.0
4845,28.039773,25,1.0
4846,28.641455,24,1.0
4847,29.843091,21,1.0
4848,19.018318,47,1.0
4849,27.638727,26,1.0
4850,24.232955,34,1.0
4851,-7.988682,108,1.0
4852,26.436545,29,1.0
4853,18.226364,47,1.0
4854,27.438136,27,1.0
4855,13.206318,61,1.0
4856,27.038455,28,1.0
4857,29.843091,21,1.0
4858,28.641727,24,1.0
4859,28.640364,24,1.0
4860,24.634318,33,1.0
4861,-64.410273,200,0.9090909090909091
4862,26.036955,30,1.0
4863,27.439545,26,1.0
4864,-69.071864,200,0.9545454545454546
4865,29.041955,23,1.0
4866,28.641136,24,1.0
4867,25.838,30,1.0
4868,25.838045,30,1.0
4869,29.4425,22,1.0
4870,25.636045,31,1.0
4871,27.439182,27,1.0
4872,-60.471545,200,0.9545454545454546
4873,19.019909,46,1.0
4874,28.241273,25,1.0
4875,-16.458636,129,1.0
4876,18.621409,48,1.0
4877,15.635318,46,1.0
4878,13.608136,58,1.0
4879,27.038,27,1.0
4880,25.233318,32,1.0
4881,28.239318,25,1.0
4882,29.042409,23,1.0
4883,25.835364,30,1.0
4884,-6.627727,101,1.0
4885,25.839636,29,1.0
4886,27.639364,26,1.0
4887,29.4425,22,1.0
4888,29.442318,22,1.0
4889,26.0365,30,1.0
4890,11.437591,56,1.0
4891,25.032773,33,1.0
4892,29.042545,23,1.0
4893,22.829909,38,1.0
4894,29.041955,23,1.0
4895,27.841136,26,1.0
4896,25.634727,31,1.0
4897,28.841955,23,1.0
4898,26.64,29,1.0
4899,27.839273,26,1.0
4900,28.640364,24,1.0
4901,20.022273,45,1.0
4902,16.616136,51,1.0
4903,29.041545,23,1.0
4904,-46.500455,179,1.0
4905,29.442136,22,1.0
4906,20.625545,44,1.0
4907,26.839045,28,1.0
4908,26.838591,28,1.0
4909,23.833727,34,1.0
4910,28.641227,24,1.0
4911,21.227045,40,1.0
4912,27.036818,28,1.0
4913,28.642545,24,1.0
4914,23.630955,36,1.0
4915,26.837409,28,1.0
4916,26.237091,29,1.0
4917,29.042,23,1.0
4918,28.041045,25,1.0
4919,28.239909,25,1.0
4920,28.240682,25,1.0
4921,-62.472636,200,0.9545454545454546
